period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2014-06-30,0.023543985580486648,0.024075602981044275,0.025490574042127623,0.00010338642376384044,0.00021881720352112666,0.8942857142857141,0.52,-0.017074680255415142
2014-07-31,-0.015167767831522738,-0.015008570851788972,-0.020122453063795787,0.011666053549406419,-0.00021876933302911183,0.7872727272727272,0.15999999999999992,-0.028237671014986643
2014-08-31,0.043098981565688366,0.04347579768678367,0.04508908706690873,0.007238376082397302,-7.771561172376096e-16,0.9276190476190475,0.3600000000000001,-0.0051345365737163196
2014-09-30,-0.012698954889752034,-0.012422134498271897,-0.015597640489752318,-0.00019186948767446754,-4.440892098500626e-16,0.8999999999999999,0.28,-0.02817325251445435
2014-10-31,0.04478286339405502,0.04507721951599608,0.043136870623405876,0.00943222359880802,-0.00021840336483958112,0.9156521739130434,0.28,-0.04383382176641937
2014-11-30,0.019884903150937827,0.020171130389100123,0.021721158474764746,0.006382638169043275,-0.00021845107528950525,0.9336842105263157,0.28,-0.009061250968300905
2014-12-31,-0.0024566615932986036,-0.0024566615932986036,-0.00516451673488294,0.0195571572639055,0.0,0.8599999999999999,0.0,-0.04180903033025629
2015-01-31,-0.014544708676964668,-0.01371206710344075,-0.018174464491910514,0.021460689817528023,0.0,0.8610000000000001,0.8400000000000001,-0.05290452221397435
2015-02-28,0.027358374133540586,0.027440636687870334,0.02902849102459726,-0.02462540018601156,-0.00021849880658941778,0.9852631578947367,0.08000000000000008,-0.010200110656892525
2015-03-31,-0.008425349170452678,-0.00755171974076374,-0.006526024353523452,0.020248677148232197,-0.00021844303124851638,0.9672727272727275,0.8799999999999999,-0.03016392202453322
2015-04-30,0.015917173638619886,0.0166468677551177,0.015282651802150937,-0.015662954231363324,-1.1102230246251565e-16,0.9047619047619048,0.7199999999999998,-0.011759199114681262
2015-05-31,0.003254595728815035,0.003254595728815035,0.003254595728815035,-0.008004315119334304,0.0,1.0,0.0,-0.01601309150075425
2015-06-30,0.0008900403154605829,0.001169547247375613,0.0035579617209402503,-0.006710933214434056,-0.00021921560989124345,0.9809090909090908,0.28,-0.03496223137836718
2015-07-31,0.021142467162305945,0.021717137702107037,0.02029176485522899,0.0147482850880023,-0.00021843509329111388,0.939090909090909,0.56,-0.023813458152101563
2015-08-31,-0.06656986214095939,-0.06592699958871395,-0.08591879109615619,0.0046888396438868885,0.0,0.8819047619047621,0.6799999999999999,-0.10593672428617651
2015-09-30,-0.0027940023155728078,-0.0020423929763679904,-0.007353758961144208,0.019692658636346394,0.0,0.4561904761904762,0.7600000000000002,-0.018813668540567874
2015-10-31,0.06560923615613001,0.06683096566374225,0.07709259026916437,-0.01733828252971581,-0.00021920798580077339,0.7745454545454545,1.1600000000000001,-0.015535235841514616
2015-11-30,0.003992003492975016,0.004072640102824598,0.0036808309876423806,0.00372159823330942,-0.00021894519396714607,0.9860000000000001,0.08000000000000008,-0.03275351152557815
2015-12-31,-0.03343277757181595,-0.033116768586890166,-0.03801978986024657,-0.0030583009045834775,0.00021899314146112125,0.8800000000000001,0.31999999999999984,-0.0512855409234213
2016-01-31,-0.0792903152883897,-0.0792903152883897,-0.1035806132589987,0.03414591882575313,-0.00043757953342205,0.8000000000000002,0.0,-0.07661648781085417
2016-02-29,0.03896601723739024,0.03896601723739024,0.04802672016901366,0.0004152879163634715,0.00021873005124795064,0.8000000000000002,0.0,-0.05741772238184473
2016-03-31,0.02861641253530367,0.02910948516903633,0.029503406452018988,0.009859037722764752,0.0002189931414613433,0.9436363636363637,0.48,-0.018556591246976728
2016-04-30,0.011904403124617824,0.013040066213961143,0.027888864301997884,0.000557297965535275,0.00043778676976247155,0.7276190476190477,1.12,-0.017877158212551203
2016-05-31,0.01407421320335045,0.014479753287037544,0.027131812948639755,-0.0012393866461033465,-0.00021843509329144695,0.6457142857142856,0.40000000000000013,-0.016139150601150343
2016-06-30,-0.037379426104821145,-0.03695762378262413,-0.05577455591750746,0.036400426771266536,0.000437794398862712,0.81,0.43999999999999995,-0.06995643267388452
2016-07-31,0.01989603357113423,0.022261174673949835,0.04419648639532614,-0.011458555047540009,-1.1102230246251565e-16,0.857,2.3200000000000003,-0.011591338224262282
2016-08-31,0.038637583224425454,0.038803589262179417,0.05044871037146015,-0.005302163169806584,0.00021849075903168647,0.7539130434782608,0.15999999999999992,-0.006208897271261615
2016-09-30,-0.023738079912155485,-0.023309659079099765,-0.028916337494626743,-0.0035066090671614925,-4.440892098500626e-16,0.6409523809523808,0.43999999999999995,-0.02729795253234124
2016-10-31,0.008635339847027579,0.010001266156761224,0.012440955641548124,-0.005096903199739988,0.00021854655875053197,0.7466666666666668,1.3599999999999999,-0.012758079635061259
2016-11-30,0.10978621532193822,0.10991567016481185,0.1597545997110883,-0.04454709033112503,-0.00019634876177143656,0.7514285714285714,0.1200000000000001,-0.011157645554825901
2016-12-31,0.03588730871456236,0.03617846800759583,0.0511090115941637,-0.0011737594217127167,0.000415550190418168,0.7133333333333333,0.28,-0.012637907460498976
2017-01-31,-0.01065467661728381,-0.010494624465136826,-0.018987390183033304,-1.2217461032859589e-05,6.581468385613576e-05,0.5479999999999999,0.1599999999999999,-0.014501736197843895
2017-02-28,0.03926593901631614,0.03988572959886083,0.06881736149791373,-0.0011111690316338851,4.3252715996588975e-05,0.6094736842105263,0.5999999999999999,-0.013005201510920994
2017-03-31,-0.03076492355037752,-0.02998870889177485,-0.04489792047580532,0.014258137780585711,0.0003065843410621216,0.6634782608695652,0.8,-0.0410534192199431
2017-04-30,0.0007933067432270846,0.003406194331498247,2.220446049250313e-16,0.007466824979423414,0.00037186395592514465,0.625263157894737,2.6000000000000005,-0.013469362274485253
2017-05-31,-0.008864033443907848,-0.008785002681563125,-0.00845693473612985,0.012258045467285372,0.0005906251289273801,0.990909090909091,0.08000000000000008,-0.03425710229925738
