period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2013-12-31,0.22614576479510218,0.22846687591386972,0.25784560034904414,-0.04857422983444004,-0.0006550114316900002,0.858015873015873,1.8800000000000001,-0.08897329711229063
2014-12-31,0.2591999577802824,0.26161573051039144,0.28552293113760374,0.09927114241114787,-0.0008742657186607827,0.8646825396825397,1.9200000000000002,-0.145084326211263
2015-12-31,0.5027147644123022,0.5101716168933483,0.6895165004840387,0.007801479259406108,-0.0010927016082079577,0.8117460317460318,4.960000000000001,-0.17071626402749585
2016-12-31,1.0651072253299487,1.0770078956999618,2.204422836972942,0.006686548780038715,0.001313671027676655,0.6442857142857142,5.8,-0.16822331546527614
2017-12-31,0.5670899595529353,0.5816752877003575,1.0432780487188857,0.022513975191674973,0.006781396711914356,0.5292430278884462,9.280000000000001,-0.12630467401532208
2018-12-31,-0.3522207071582427,-0.3472730552681711,-0.3959280751611334,0.02237839195583935,0.01726184774059658,0.8047011952191235,7.640000000000001,-0.5339005020936587
2019-12-31,0.5733250170830442,0.5862757345651055,0.851643747836242,0.08164724271809454,0.020430497458362895,0.7419841269841271,8.24,-0.20765311455777946
2020-12-31,0.8093265022255862,0.8220552228487008,1.2750654820113896,0.08546422854062108,0.003547024512612129,0.7188932806324111,7.0,-0.24283154054678724
2021-12-31,0.8165534938436565,0.8241801447019934,1.1869550884483981,-0.040778042268199255,-0.0008739030947377824,0.7857142857142858,4.199999999999999,-0.23347271511394396
2022-12-31,-0.42057954507437745,-0.4157866972847587,-0.49597851716435304,-0.12980265966613747,0.014045636765223968,0.7277290836653387,8.28,-0.5328746047548139
2023-12-31,1.3083524082673184,1.3172183767860637,2.226667190282623,0.019191990572987816,0.04990805739026305,0.7583200000000002,3.8799999999999994,-0.1611158609484099
2024-12-31,1.5344702030956694,1.5447774736506652,2.0379230003819138,-0.006076828712543003,0.05181490563440372,0.7497619047619047,4.119999999999999,-0.183122865181641
2025-12-31,0.24945125563237425,0.2557355378849733,0.30249508507947787,0.08385121765163128,0.04158528407565565,0.8218399999999999,4.999999999999999,-0.3388279031523652
2026-12-31,0.16734273727694782,0.16882423426743842,0.16655256531510698,-0.005333563111081463,0.012215733166663467,0.9050574712643678,1.2800000000000002,-0.14381482988169247
