period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2015-05-31,0.007428138479911306,0.007428138479911306,0.007690437716745047,-0.008003948797044913,0.0,0.9800000000000001,0.0,-0.012171046838751143
2015-06-30,-0.01674210808789811,-0.01674210808789811,-0.01700489867778876,-0.006711023856659448,-0.0002190086230365873,0.9800000000000001,0.0,-0.03616335899529366
2015-07-31,0.0314698114123777,0.0314698114123777,0.03186674770659925,0.01474772356341747,-0.0002185387340215561,0.9800000000000001,0.0,-0.03250051150543887
2015-08-31,-0.07450357951594133,-0.07395809434953471,-0.06724139196499135,0.004689483797937211,8.881784197001252e-16,0.9657142857142857,0.5999999999999999,-0.12353759228382943
2015-09-30,0.0069476904322103294,0.0069476904322103294,0.0034942260065253805,0.01969256189197255,2.220446049250313e-16,0.6799999999999999,0.0,-0.04525572524333443
2015-10-31,0.07124809785790065,0.07189228937696934,0.10575924242209456,-0.017337741921641614,-0.00021858650364048327,0.7345454545454545,0.5999999999999999,-0.007633659365703593
2015-11-30,-0.004703602588867928,-0.004703602588867928,-0.004869514266292341,0.0037204103846943948,-0.00021884153044415822,0.9800000000000001,0.0,-0.04419626581613456
2015-12-31,-0.0411705209973402,-0.0411705209973402,-0.04199351753231151,-0.00305739403071581,0.00021888943254255722,0.9800000000000001,0.0,-0.04670976549584549
2016-01-31,-0.065784093524623,-0.06522332931291974,-0.06550161873573923,0.03414499222329326,-0.00043809753348433844,0.8378947368421052,0.5999999999999999,-0.0691755901358001
2016-02-29,0.025125568977400148,0.025125568977400148,0.03602551051543745,0.00041581667981649417,0.00021935210065393562,0.6799999999999999,0.0,-0.03399108995419875
2016-03-31,0.03991871493530996,0.04037723366770729,0.04191745352352605,0.009858860734301977,0.00021888943254255722,0.8499999999999998,0.43999999999999995,-0.009477522415137885
2016-04-30,-0.034384891631535686,-0.034384891631535686,-0.038293721480259224,0.0005573852145721592,0.0004372685882931826,0.8999999999999998,0.0,-0.044953961592116176
2016-05-31,0.04116580673657744,0.04116580673657744,0.04587190567383059,-0.0012393866461040126,-0.00021853873402244428,0.8999999999999998,0.0,-0.0176322041932514
2016-06-30,-0.02503676616375161,-0.024842440876715277,-0.025989417588196284,0.03640060129129097,0.00043769098477830504,0.9954545454545454,0.19999999999999996,-0.07213226295545405
2016-07-31,0.07019166224491258,0.07019166224491258,0.07019166224491258,-0.011458974094299301,2.220446049250313e-16,1.0,0.0,-0.007596588092164125
2016-08-31,0.018789089618433952,0.018789089618433952,0.018789089618433952,-0.005301909010894557,0.00021859442233185256,1.0,0.0,-0.010705284953384409
2016-09-30,0.013205152441730705,0.013205152441730705,0.013205152441730705,-0.003507122818397934,0.0,1.0,0.0,-0.030868548063922252
2016-10-31,-0.026949728458644517,-0.026949728458644517,-0.026949728458644517,-0.005096905827496223,0.0002190642869825954,1.0,0.0,-0.036715281753634255
2016-11-30,0.004514842566154531,0.004514842566154531,0.004514842566154531,-0.04454694068192466,-0.00019728028529275576,1.0,0.0,-0.029174513236416066
2016-12-31,0.04187968698687139,0.04187968698687139,0.04187968698687139,-0.0011737598461138976,0.00041617168634933144,1.0,0.0,-0.019367272263267177
2017-01-31,0.04268214345644927,0.04268214345644927,0.04268214345644927,-1.2126965710956839e-05,6.529728633331011e-05,1.0,0.0,-0.009777484093323796
2017-02-28,0.04356827257007123,0.04356827257007123,0.04356827257007123,-0.0011110788324771859,4.40805511021658e-05,1.0,0.0,-0.005021359083626442
2017-03-31,0.01533580789657818,0.01533580789657818,0.01533580789657818,0.014257777958175843,0.00030658430934016323,1.0,0.0,-0.01529164247083492
2017-04-30,0.03712945101509213,0.03712945101509213,0.03712945101509213,0.007467007637176781,0.00037186391745946956,1.0,0.0,-0.012420536498420898
2017-05-31,0.04387682097565726,0.04387682097565726,0.04387682097565726,0.012258493143870952,0.0005910386708452009,1.0,0.0,-0.02542641415930602
2017-06-30,-0.03872413469676983,-0.03872413469676983,-0.03872413469676983,-0.011819849730540177,0.0007654369314891163,1.0,0.0,-0.04881969233048422
2017-07-31,0.046681185705292005,0.046681185705292005,0.046681185705292005,0.008245804501766374,0.0009194326489250226,1.0,0.0,-0.011320649854561826
2017-08-31,0.005140601689626045,0.005140601689626045,0.005140601689626045,0.01705829510941914,0.00028391221541501643,1.0,0.0,-0.024419120415095974
2017-09-30,0.010500260520346139,0.010500260520346139,0.010500260520346139,-0.018071906944564176,0.0011381112139385863,1.0,0.0,-0.02258855865338949
2017-10-31,0.0405787976338019,0.0405787976338019,0.0405787976338019,-0.00024146964252091951,0.0005464140854503086,1.0,0.0,-0.013955750360795105
2017-11-30,0.005928693095688997,0.005928693095688997,0.005928693095688997,-0.0015014709607749088,0.0008314261156139313,1.0,0.0,-0.02477798958012123
2017-12-31,0.05012482400406948,0.05012482400406948,0.05012482400406948,-0.0036396550171782227,0.0008975028864839363,1.0,0.0,-0.01815404804980092
2018-01-31,0.028619654959008978,0.028619654959008978,0.028619654959008978,-0.027945385500318665,0.0010501564031015764,1.0,0.0,-0.036974133646546226
2018-02-28,0.00778415328237414,0.007985404280884234,0.008383770428747495,8.91394140438706e-05,0.0009731761520712645,0.9526315789473682,0.19999999999999996,-0.054586657494105406
2018-03-31,-0.04522577541310013,-0.043972103415960806,-0.05105656785607493,0.00876429096553788,0.0009294551634568826,0.7638095238095239,1.3199999999999998,-0.08425077372345591
2018-04-30,0.017658381022444214,0.017658381022444214,0.028996560035042362,-0.011958891845155306,0.0013891475143479326,0.6799999999999999,0.0,-0.03440938145920758
2018-05-31,0.06183780188834409,0.06247119965851966,0.07712286985966399,0.003951391797331949,0.0014871044272548595,0.8572727272727274,0.5999999999999999,-0.011600231170509345
2018-06-30,-0.017439116132899946,-0.017439116132899946,-0.017982685941885457,0.01112895129587077,0.0013889415441794561,0.9800000000000001,0.0,-0.04146110219986121
2018-07-31,0.0499622176179384,0.0499622176179384,0.05111195433661564,-0.008294168625539111,0.0014759995473212495,0.9800000000000001,0.0,-0.04135120700396422
2018-08-31,0.021547638219947984,0.021547638219947984,0.021835098818070886,0.008925014075484183,0.0013998476654348835,0.9800000000000001,0.0,-0.017270234202499513
2018-09-30,0.013940645904778615,0.013940645904778615,0.01435935894104734,-0.009651959112163433,0.0015969208549375669,0.9800000000000001,0.0,-0.016965114594833297
