period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2020-03-31,-0.09633697153931797,-0.09633697153931797,-0.1343207471626333,0.03036008790980138,0.0015520762315845982,0.8000000000000003,0.0,-0.21993315265832092
2020-04-30,0.09895655709010942,0.10000563308443078,0.1285541016539744,6.732831753231139e-05,-0.0003929646217455396,0.8761904761904764,0.9599999999999995,-0.07913117128850378
2020-05-31,0.10725089968449653,0.10760066146214808,0.13515785019323734,-0.00031415334870177336,0.0001090079321264259,0.8000000000000002,0.31999999999999984,-0.03672159228571503
2020-06-30,0.04483610204716304,0.04525044862613026,0.059981201124923,0.0021381106847311315,-2.220446049250313e-16,0.6709090909090908,0.40000000000000013,-0.04642651250648244
2020-07-31,0.07991176747796969,0.0803900683919423,0.10836058807789595,0.011832590673281018,-6.661338147750939e-16,0.7218181818181818,0.43999999999999995,-0.026438755445273965
2020-08-31,0.060102351964522516,0.060102351964522516,0.0746664621757267,-0.007976394976866419,-4.440892098500626e-16,0.82,0.0,-0.018683921434670347
2020-09-30,-0.0561513159940108,-0.05558016924629372,-0.06051071813895892,-0.0018119860472510796,-0.00021848529618606616,0.5999999999999999,0.5999999999999999,-0.04688168069644716
2020-10-31,0.008070388795927919,0.00879345161350864,0.034956995886535,-0.013920525952419549,0.00010951317251084447,0.6809090909090909,0.72,-0.06378396484518667
2020-11-30,0.12246561482814844,0.12295442003516621,0.1809189611381281,-0.003090203295052163,-7.665082648233845e-05,0.738,0.43999999999999995,-0.03232918513643934
2020-12-31,0.03134501427772163,0.03179593870304376,0.04672340299659972,0.0025358427569037723,-0.00010911494559051604,0.6581818181818181,0.43999999999999995,-0.028430256116668495
2021-01-31,0.036768391938395206,0.0373436111772365,0.07311011037698334,-0.010126193450811227,0.0,0.6589473684210526,0.56,-0.059875353074602455
2021-02-28,0.0011561686990715359,0.0011561686990715359,0.009238577097194112,-0.021703808643221856,-0.00010942285708304134,0.6,0.0,-0.04803895037578576
2021-03-31,0.012728447290004663,0.01308720743248748,0.07667223397050194,-0.02297549887719652,0.0,0.45304347826086955,0.36,-0.04446131612493209
2021-04-30,-0.04034456802893871,-0.040151482528336335,-0.08440171099157523,0.01144905298837151,-0.00010923747407831641,0.5009523809523808,0.20000000000000012,-0.04292579152536602
2021-05-31,0.040394497588205125,0.041665465138282176,0.057233263178766425,0.0021798618732513653,-0.00010915071858907943,0.7900000000000003,1.1999999999999997,-0.06761942008300836
2021-06-30,0.030100789633604963,0.03022394811421747,0.03888079667634203,0.012210258154472298,-0.00010965613572966326,0.7754545454545454,0.1200000000000001,-0.024228474630560548
