period,strategy_net,strategy_gross,stock_buy_hold,bond,cash,avg_stock_weight,turnover_sum,max_drawdown_inside_period
2015-07-31,0.00862476205601026,0.00862476205601026,0.00862476205601026,0.014747916689948681,-0.00021936706697534003,1.0,0.0,-0.03869926405750368
2015-08-31,-0.05948112419640639,-0.058389135171597495,-0.0527319558514483,0.0046891179845527375,-2.220446049250313e-16,0.902857142857143,1.1600000000000001,-0.11717954642408945
2015-09-30,0.009234776854715632,0.009960665428742965,0.00954645311792035,0.01969348796200543,-4.440892098500626e-16,0.3685714285714286,0.7199999999999994,-0.013644632102776666
2015-10-31,0.07211454461870037,0.07403290467544688,0.10454107384209288,-0.017338364347167734,-0.0002185864357070466,0.6836363636363637,1.7999999999999998,-0.0094485479166726
2015-11-30,-0.0016304719847735072,-0.0012301910136444105,-0.004517675190683135,0.0037207763982398667,-0.00021904869865041476,0.61,0.40000000000000013,-0.027790502500870895
2015-12-31,-0.025327811418266566,-0.024083559663455212,-0.0385350243028203,-0.0030575756832638135,0.00021909669149366984,0.6354545454545453,1.28,-0.03299341949898116
2016-01-31,-0.029004705425889066,-0.02687699030301982,-0.0358158963743338,0.03414518065450811,-0.00043830463353278226,0.6768421052631579,2.16,-0.04440867640053503
2016-02-29,0.01014839637705034,0.011686188405779285,0.04083617168343667,0.0004154642927995944,0.00021935207791390354,0.7050000000000002,1.5200000000000005,-0.036168053272100154
2016-03-31,0.045857631812497024,0.04665088583686505,0.05779040387711709,0.009858688086656908,0.00021909669149389188,0.8172727272727272,0.7599999999999998,-0.009340280803353362
2016-04-30,-0.04195002156711547,-0.04114416358354689,-0.0556927669242937,0.0005579087091136525,0.00043809739729838704,0.6733333333333332,0.8400000000000001,-0.04053284218360431
2016-05-31,0.0457941498047898,0.04662831173956583,0.04732480526613414,-0.0012394737979664061,-0.00021936706697534003,0.9085714285714285,0.8,-0.013226059870320883
2016-06-30,-0.01756975322944554,-0.017210388148802047,-0.015438579547923825,0.036399993647470374,0.0004378980396837484,0.950909090909091,0.3600000000000001,-0.056136855112189465
